# Date: 20210517
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: DCC_Ni_020
# Fit of Tap:
#	Ic = 152 +/- 1.5 A
#	n = 58.9 +/- 21 
#	Vc = 1.5 uV
#	Vfloor = 0.937 +/- 0.016 uV
#	R = 0.0363 +/- 0.00019 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
0.300000,147.470000,148.166667,-8.200000,14.963069,8.850000,-4.306595
0.000000,147.610000,148.333333,-8.000000,14.979487,8.870000,-4.319073
0.400000,147.810000,148.500000,-7.800000,14.995027,8.830000,-4.358289
0.400000,148.110000,148.666667,-8.200000,15.035187,8.830000,-4.283422
0.100000,148.130000,148.833333,-8.000000,15.051890,8.830000,-4.278075
0.600000,148.330000,149.000000,-8.400000,15.067290,8.910000,-4.270945
0.300000,148.510000,149.166667,-7.800000,15.083775,8.830000,-4.265597
0.100000,148.750000,149.333333,-8.600000,15.099189,8.830000,-4.254902
0.400000,148.810000,149.500000,-8.000000,15.115661,8.850000,-4.256684
0.100000,149.090000,149.666667,-8.400000,15.131125,8.830000,-4.274510
0.100000,149.230000,149.833333,-8.000000,15.147547,8.850000,-4.269162
