# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: 3-PP
# Fit of Tap:
#	Ic = 93.5 +/- 0.93 A
#	n = 50 +/- 0.94 
#	Vc = 1.5 uV
#	Vfloor = 2.1 +/- 1e+68 uV
#	R = 9 +/- 9e+65 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.500000,0.230000,0.000000,-9.000000,0.037346,9.470000,-4.602496
1.700000,0.290000,0.083333,-9.000000,0.047887,8.370000,-4.231729
1.700000,0.330000,0.166667,-8.800000,0.060878,8.330000,-3.919786
1.500000,0.330000,0.250000,-9.200000,0.075928,8.590000,-3.975045
1.700000,0.430000,0.333333,-8.800000,0.091910,8.750000,-4.040998
1.600000,0.530000,0.416667,-8.800000,0.107894,8.890000,-4.121212
1.500000,0.670000,0.500000,-8.800000,0.124924,8.830000,-4.078431
1.600000,0.730000,0.583333,-8.600000,0.140009,9.190000,-4.286988
1.700000,0.790000,0.666667,-9.000000,0.156022,9.290000,-4.386809
1.800000,0.910000,0.750000,-8.800000,0.172945,9.250000,-4.347594
1.500000,0.930000,0.833333,-8.800000,0.188021,9.410000,-4.550802
1.700000,1.150000,0.916667,-8.800000,0.213309,8.310000,-4.078431
1.500000,1.150000,1.000000,-8.800000,0.223618,9.190000,-4.244207
1.400000,1.210000,1.083333,-8.800000,0.249301,8.710000,-4.440285
1.500000,1.270000,1.166667,-9.400000,0.260364,8.430000,-3.932264
1.500000,1.370000,1.250000,-8.600000,0.270834,9.470000,-4.588235
1.600000,1.410000,1.333333,-8.800000,0.284942,9.210000,-4.643494
1.800000,1.530000,1.416667,-8.800000,0.300377,8.990000,-4.561497
1.300000,1.690000,1.500000,-8.600000,0.319157,9.370000,-4.677362
1.700000,1.670000,1.583333,-9.000000,0.332811,8.750000,-4.477718
1.800000,1.770000,1.666667,-8.800000,0.348785,8.590000,-4.385027
1.500000,1.890000,1.750000,-9.000000,0.364860,8.410000,-4.299465
1.500000,1.990000,1.833333,-9.000000,0.380843,8.410000,-4.194296
1.700000,2.030000,1.916667,-9.000000,0.401773,9.330000,-4.661319
1.600000,2.090000,2.000000,-9.000000,0.412134,8.270000,-3.978610
1.600000,2.250000,2.083333,-9.200000,0.429234,8.250000,-4.016043
1.800000,2.330000,2.166667,-9.200000,0.444727,8.310000,-3.939394
1.600000,2.410000,2.250000,-9.200000,0.462952,8.230000,-4.053476
1.700000,2.490000,2.333333,-9.000000,0.476816,8.430000,-3.934046
1.500000,2.630000,2.416667,-8.600000,0.492712,8.570000,-3.975045
1.600000,2.710000,2.500000,-9.000000,0.508839,8.730000,-4.012478
1.600000,2.770000,2.583333,-8.800000,0.536831,9.530000,-4.643494
1.700000,2.750000,2.666667,-9.800000,0.548098,8.490000,-4.283422
1.300000,2.870000,2.750000,-9.000000,0.558435,8.770000,-4.039216
1.700000,3.010000,2.833333,-8.600000,0.572745,9.250000,-4.367201
1.700000,3.150000,2.916667,-8.800000,0.592688,8.690000,-3.967914
1.700000,3.170000,3.000000,-8.600000,0.604395,9.530000,-4.563280
1.600000,3.270000,3.083333,-8.600000,0.620939,9.450000,-4.572193
1.600000,3.370000,3.166667,-8.600000,0.636887,9.490000,-4.639929
1.400000,3.450000,3.250000,-8.800000,0.652711,9.390000,-4.679144
1.400000,3.590000,3.333333,-8.800000,0.668875,9.350000,-4.672014
1.800000,3.670000,3.416667,-8.800000,0.684828,9.230000,-4.643494
1.600000,3.730000,3.500000,-8.800000,0.700851,9.110000,-4.614973
1.800000,3.790000,3.583333,-8.600000,0.716902,8.910000,-4.572193
1.500000,3.910000,3.666667,-8.800000,0.731937,8.530000,-4.363636
1.400000,3.970000,3.750000,-9.000000,0.747969,8.510000,-4.283422
1.600000,4.070000,3.833333,-9.000000,0.764004,8.370000,-4.194296
1.500000,4.130000,3.916667,-9.000000,0.783720,8.990000,-4.588235
1.500000,4.270000,4.000000,-8.800000,0.796880,8.310000,-4.142602
1.600000,4.370000,4.083333,-9.000000,0.811991,8.230000,-3.989305
1.600000,4.450000,4.166667,-8.600000,0.837219,9.530000,-4.611408
1.400000,4.430000,4.250000,-9.200000,0.847930,8.450000,-4.279857
1.400000,4.630000,4.333333,-8.600000,0.859977,8.410000,-3.946524
1.500000,4.650000,4.416667,-9.000000,0.875957,8.550000,-3.975045
1.300000,4.730000,4.500000,-9.400000,0.892048,8.690000,-4.017825
1.600000,4.810000,4.583333,-9.000000,0.908246,8.790000,-4.060606
1.500000,4.930000,4.666667,-9.200000,0.924330,8.950000,-4.142602
1.500000,4.990000,4.750000,-8.800000,0.940327,9.110000,-4.226381
1.700000,5.070000,4.833333,-8.800000,0.956372,9.250000,-4.317291
1.500000,5.190000,4.916667,-8.800000,0.976174,8.570000,-3.955437
1.600000,5.170000,5.000000,-8.600000,0.988218,9.470000,-4.502674
1.700000,5.290000,5.083333,-8.600000,1.004169,9.430000,-4.581105
1.800000,5.410000,5.166667,-8.600000,1.020144,9.510000,-4.629234
1.700000,5.490000,5.250000,-9.000000,1.036147,9.410000,-4.680927
1.500000,5.630000,5.333333,-9.000000,1.052364,9.310000,-4.680927
1.600000,5.750000,5.416667,-9.200000,1.068422,9.250000,-4.670232
1.800000,5.770000,5.500000,-9.200000,1.084476,9.150000,-4.652406
1.800000,5.870000,5.583333,-8.800000,1.100474,9.030000,-4.606061
1.800000,5.930000,5.666667,-8.600000,1.116524,8.930000,-4.536542
1.700000,6.030000,5.750000,-8.800000,1.141956,8.670000,-4.016043
1.800000,6.150000,5.833333,-9.400000,1.152873,9.450000,-4.680927
1.700000,6.270000,5.916667,-8.600000,1.172695,9.290000,-4.358289
1.900000,6.250000,6.000000,-8.600000,1.182686,8.790000,-4.477718
1.800000,6.410000,6.083333,-9.000000,1.196748,8.290000,-4.133690
1.700000,6.490000,6.166667,-9.000000,1.212791,8.250000,-4.060606
1.600000,6.630000,6.250000,-8.800000,1.228885,8.230000,-4.012478
1.900000,6.630000,6.333333,-8.800000,1.244893,8.250000,-3.966132
1.800000,6.690000,6.416667,-8.400000,1.260894,8.310000,-3.935829
1.600000,6.870000,6.500000,-9.000000,1.275903,8.570000,-3.985740
1.900000,6.950000,6.583333,-9.000000,1.292982,8.390000,-3.960784
1.700000,6.990000,6.666667,-9.200000,1.308105,8.770000,-4.067736
1.700000,7.110000,6.750000,-8.800000,1.324080,8.970000,-4.151515
1.700000,7.210000,6.833333,-9.000000,1.340084,9.110000,-4.240642
1.800000,7.330000,6.916667,-8.800000,1.360066,8.430000,-3.939394
2.000000,7.310000,7.000000,-8.800000,1.372115,9.350000,-4.436720
1.800000,7.430000,7.083333,-8.800000,1.388072,9.490000,-4.522282
2.000000,7.530000,7.166667,-8.600000,1.404082,9.450000,-4.582888
1.800000,7.610000,7.250000,-9.000000,1.420055,9.450000,-4.639929
1.800000,7.710000,7.333333,-8.800000,1.455700,9.350000,-4.395722
2.100000,7.730000,7.416667,-8.800000,1.471877,9.390000,-4.461676
1.900000,7.930000,7.500000,-8.600000,1.487952,9.470000,-4.520499
1.800000,7.930000,7.583333,-8.800000,1.503986,9.470000,-4.586453
1.700000,8.030000,7.666667,-9.000000,1.520011,9.450000,-4.629234
1.800000,8.170000,7.750000,-9.000000,1.542088,8.650000,-3.991087
1.600000,8.230000,7.833333,-8.800000,1.552165,9.330000,-4.675579
1.900000,8.330000,7.916667,-8.800000,1.568187,9.250000,-4.661319
2.200000,8.430000,8.000000,-9.000000,1.584175,9.130000,-4.623886
2.200000,8.490000,8.083333,-8.800000,1.600178,8.970000,-4.577540
1.800000,8.570000,8.166667,-8.600000,1.616186,8.850000,-4.504456
1.900000,8.610000,8.250000,-8.800000,1.632357,8.710000,-4.438503
1.700000,8.730000,8.333333,-9.000000,1.647402,8.430000,-4.231729
1.800000,8.830000,8.416667,-8.800000,1.663477,8.290000,-4.147950
1.700000,8.890000,8.500000,-9.200000,1.679466,8.270000,-4.074866
2.000000,8.950000,8.583333,-8.800000,1.695518,8.270000,-4.012478
1.900000,9.050000,8.666667,-8.800000,1.711572,8.210000,-3.959002
1.800000,9.190000,8.750000,-8.800000,1.739867,9.150000,-4.262032
2.000000,9.290000,8.833333,-8.600000,1.757795,8.870000,-4.099822
2.000000,9.310000,8.916667,-8.800000,1.767833,9.170000,-4.652406
2.000000,9.370000,9.000000,-9.000000,1.777802,8.290000,-3.939394
2.100000,9.530000,9.083333,-9.000000,1.791803,8.710000,-4.032086
1.800000,9.570000,9.166667,-8.800000,1.807946,8.790000,-4.076649
2.200000,9.710000,9.250000,-8.600000,1.823966,8.970000,-4.160428
2.100000,9.770000,9.333333,-8.800000,1.839957,9.170000,-4.251337
2.200000,9.890000,9.416667,-8.800000,1.855960,9.230000,-4.351159
2.300000,9.890000,9.500000,-8.800000,1.871974,9.410000,-4.445633
2.300000,10.010000,9.583333,-8.600000,1.887984,9.530000,-4.516934
2.200000,10.150000,9.666667,-8.800000,1.903971,9.490000,-4.582888
2.200000,10.250000,9.750000,-8.800000,1.919990,9.530000,-4.639929
2.100000,10.290000,9.833333,-9.200000,1.940075,9.110000,-4.231729
1.900000,10.430000,9.916667,-8.600000,1.952107,9.410000,-4.684492
2.300000,10.470000,10.000000,-9.000000,1.968027,9.230000,-4.663102
2.000000,10.590000,10.083333,-8.600000,1.984019,9.110000,-4.634581
2.000000,10.590000,10.166667,-8.400000,1.999988,9.050000,-4.579323
2.200000,10.730000,10.250000,-9.200000,2.015978,8.790000,-4.506239
2.400000,10.850000,10.333333,-8.800000,2.041518,8.810000,-4.067736
2.100000,10.970000,10.416667,-8.800000,2.052418,9.390000,-4.686275
2.300000,10.970000,10.500000,-8.400000,2.063558,8.310000,-4.153298
2.200000,11.090000,10.583333,-8.800000,2.079670,8.250000,-4.099822
2.300000,11.210000,10.666667,-8.800000,2.095674,8.230000,-4.037433
2.200000,11.290000,10.750000,-8.800000,2.111628,8.250000,-3.969697
2.200000,11.330000,10.833333,-8.800000,2.131435,8.650000,-4.374332
2.600000,11.450000,10.916667,-11.400000,2.142086,8.450000,-3.978610
2.400000,11.570000,11.000000,-11.200000,2.157702,8.630000,-4.049911
2.400000,11.610000,11.083333,-11.000000,2.173275,8.870000,-4.180036
2.400000,11.730000,11.166667,-11.400000,2.189856,8.970000,-4.199643
2.500000,11.750000,11.250000,-11.600000,2.205421,9.170000,-4.361854
2.500000,11.910000,11.333333,-11.000000,2.222043,9.230000,-4.370766
2.300000,11.970000,11.416667,-11.200000,2.237636,9.390000,-4.506239
2.400000,12.070000,11.500000,-11.400000,2.253190,9.470000,-4.606061
2.300000,12.170000,11.583333,-11.000000,2.269745,9.450000,-4.611408
2.600000,12.250000,11.666667,-11.200000,2.285325,9.510000,-4.677362
2.500000,12.330000,11.750000,-11.400000,2.302021,9.430000,-4.677362
2.300000,12.410000,11.833333,-11.400000,2.317651,9.330000,-4.661319
2.300000,12.490000,11.916667,-8.800000,2.342731,8.470000,-3.953654
2.300000,12.550000,12.000000,-9.000000,2.352810,9.430000,-4.670232
2.500000,12.570000,12.083333,-9.000000,2.367842,9.290000,-4.668449
2.300000,12.730000,12.166667,-8.600000,2.383839,9.090000,-4.625668
2.400000,12.850000,12.250000,-8.600000,2.399879,8.950000,-4.570410
2.400000,12.870000,12.333333,-8.600000,2.415895,8.830000,-4.495544
2.400000,13.050000,12.416667,-8.600000,2.431951,8.630000,-4.408200
2.400000,13.070000,12.500000,-9.000000,2.448033,8.490000,-4.333333
2.400000,13.170000,12.583333,-9.000000,2.464082,8.410000,-4.238859
2.400000,13.190000,12.666667,-8.600000,2.480106,8.350000,-4.151515
2.500000,13.370000,12.750000,-9.400000,2.496115,8.250000,-4.083779
2.500000,13.430000,12.833333,-8.800000,2.512106,8.250000,-4.005348
2.600000,13.530000,12.916667,-8.800000,2.532696,8.810000,-4.499109
2.700000,13.570000,13.000000,-8.800000,2.543774,8.370000,-3.937611
2.700000,13.690000,13.083333,-8.600000,2.559996,8.370000,-3.925134
2.400000,13.730000,13.166667,-9.000000,2.576003,8.510000,-3.944742
2.700000,13.910000,13.250000,-9.000000,2.592009,8.630000,-3.982175
2.600000,13.930000,13.333333,-8.800000,2.607993,8.790000,-4.042781
2.700000,14.090000,13.416667,-8.600000,2.636628,9.490000,-4.613191
2.600000,14.210000,13.500000,-8.800000,2.647314,8.450000,-4.226381
2.800000,14.130000,13.583333,-8.800000,2.657645,8.890000,-4.087344
2.600000,14.290000,13.666667,-8.800000,2.671769,9.410000,-4.445633
2.700000,14.430000,13.750000,-8.800000,2.687838,9.470000,-4.515152
2.700000,14.510000,13.833333,-8.600000,2.703834,9.510000,-4.595365
2.600000,14.490000,13.916667,-8.800000,2.719871,9.470000,-4.632799
2.700000,14.650000,14.000000,-9.000000,2.740303,8.990000,-4.172906
2.700000,14.650000,14.083333,-8.800000,2.751418,9.290000,-4.666667
2.600000,14.830000,14.166667,-9.000000,2.767393,9.190000,-4.632799
2.900000,14.910000,14.250000,-9.000000,2.783437,9.010000,-4.593583
2.700000,14.890000,14.333333,-8.800000,2.799474,8.870000,-4.527629
2.800000,15.130000,14.416667,-8.400000,2.815722,8.750000,-4.470588
2.700000,15.170000,14.500000,-8.600000,2.831768,8.610000,-4.379679
2.900000,15.210000,14.583333,-8.800000,2.848242,8.630000,-4.352941
2.600000,15.390000,14.666667,-8.800000,2.863428,8.310000,-4.156863
2.800000,15.450000,14.750000,-8.800000,2.879476,8.290000,-4.078431
2.800000,15.570000,14.833333,-8.800000,2.895544,8.230000,-4.028520
2.900000,15.590000,14.916667,-8.800000,2.911593,8.270000,-3.964349
2.800000,15.710000,15.000000,-9.200000,2.947591,8.430000,-4.283422
2.900000,15.790000,15.083333,-9.000000,2.963798,8.430000,-4.221034
2.900000,15.910000,15.166667,-9.000000,2.979887,8.350000,-4.142602
2.900000,15.950000,15.250000,-9.000000,2.995897,8.270000,-4.071301
2.900000,16.010000,15.333333,-9.000000,3.011900,8.210000,-4.003565
2.800000,16.110000,15.416667,-8.800000,3.027902,8.290000,-3.953654
2.800000,16.190000,15.500000,-8.800000,3.043955,8.330000,-3.928699
3.100000,16.250000,15.583333,-8.800000,3.060102,8.370000,-3.934046
3.000000,16.330000,15.666667,-9.000000,3.076131,8.470000,-3.946524
2.800000,16.430000,15.750000,-8.800000,3.092116,8.590000,-3.969697
2.800000,16.530000,15.833333,-9.200000,3.108103,8.730000,-4.021390
2.900000,16.590000,15.916667,-8.800000,3.131871,8.670000,-4.415330
2.700000,16.690000,16.000000,-9.000000,3.141876,8.630000,-3.980392
3.000000,16.830000,16.083333,-8.600000,3.155850,9.230000,-4.304813
2.900000,16.830000,16.166667,-8.800000,3.171816,9.350000,-4.413547
2.800000,16.970000,16.250000,-8.800000,3.187874,9.450000,-4.495544
3.200000,17.030000,16.333333,-9.000000,3.203874,9.490000,-4.559715
3.100000,17.150000,16.416667,-8.800000,3.219874,9.490000,-4.609626
2.900000,17.230000,16.500000,-9.000000,3.245526,8.290000,-4.032086
3.000000,17.290000,16.583333,-9.200000,3.256164,9.190000,-4.260250
2.800000,17.390000,16.666667,-9.000000,3.268137,9.310000,-4.664884
3.400000,17.470000,16.750000,-8.800000,3.284247,9.170000,-4.645276
3.300000,17.670000,16.833333,-8.800000,3.299366,8.850000,-4.520499
3.200000,17.730000,16.916667,-8.800000,3.315548,8.730000,-4.461676
3.100000,17.830000,17.000000,-8.600000,3.336265,9.450000,-4.623886
3.100000,17.830000,17.083333,-9.200000,3.347336,8.470000,-4.251337
3.000000,17.930000,17.166667,-9.000000,3.363415,8.310000,-4.162210
3.000000,18.030000,17.250000,-8.800000,3.379407,8.190000,-4.087344
3.200000,18.130000,17.333333,-8.800000,3.395457,8.210000,-4.026738
3.300000,18.230000,17.416667,-8.800000,3.411522,8.250000,-3.969697
3.100000,18.290000,17.500000,-8.800000,3.427571,8.190000,-3.935829
3.400000,18.330000,17.583333,-8.800000,3.443628,8.370000,-3.918004
3.100000,18.530000,17.666667,-8.800000,3.459696,8.410000,-3.923351
3.100000,18.550000,17.750000,-9.000000,3.475725,8.490000,-3.950089
3.000000,18.650000,17.833333,-9.000000,3.491729,8.610000,-3.991087
3.100000,18.750000,17.916667,-9.200000,3.507784,8.750000,-4.049911
3.000000,18.850000,18.000000,-9.000000,3.547341,8.390000,-4.260250
3.200000,18.930000,18.083333,-8.800000,3.563733,8.370000,-4.212121
3.300000,19.010000,18.166667,-8.600000,3.579813,8.290000,-4.146168
3.400000,19.110000,18.250000,-9.000000,3.595817,8.210000,-4.069519
3.200000,19.190000,18.333333,-8.800000,3.611825,8.230000,-4.007130
3.400000,19.270000,18.416667,-8.800000,3.627863,8.230000,-3.955437
3.500000,19.330000,18.500000,-8.800000,3.643888,8.290000,-3.930481
3.500000,19.450000,18.583333,-9.000000,3.659946,8.370000,-3.934046
3.300000,19.570000,18.666667,-8.800000,3.675942,8.410000,-3.935829
3.400000,19.650000,18.750000,-8.800000,3.691937,8.550000,-3.959002
3.300000,19.730000,18.833333,-9.400000,3.707929,8.710000,-4.030303
3.400000,19.790000,18.916667,-8.800000,3.731929,8.690000,-4.433155
3.200000,19.790000,19.000000,-8.800000,3.741916,8.530000,-3.967914
3.400000,19.950000,19.083333,-8.800000,3.755878,9.170000,-4.285205
3.500000,20.030000,19.166667,-8.800000,3.771859,9.270000,-4.395722
3.500000,20.070000,19.250000,-8.800000,3.787867,9.410000,-4.481283
3.500000,20.150000,19.333333,-8.400000,3.803957,9.450000,-4.547237
3.400000,20.310000,19.416667,-8.800000,3.820107,9.430000,-4.598930
3.500000,20.390000,19.500000,-8.800000,3.845676,8.210000,-4.062389
3.400000,20.390000,19.583333,-8.800000,3.856319,9.090000,-4.222816
3.500000,20.490000,19.666667,-8.800000,3.867319,9.170000,-4.641711
3.500000,20.610000,19.750000,-8.800000,3.883377,9.010000,-4.607843
3.300000,20.730000,19.833333,-8.600000,3.899363,8.870000,-4.549020
3.500000,20.830000,19.916667,-8.800000,3.915450,8.790000,-4.468806
3.800000,20.890000,20.000000,-8.800000,3.936626,9.510000,-4.588235
3.400000,20.970000,20.083333,-8.600000,3.947713,8.550000,-4.322638
3.600000,21.050000,20.166667,-9.200000,3.963692,8.390000,-4.224599
3.400000,21.130000,20.250000,-8.800000,3.979728,8.330000,-4.131907
3.400000,21.230000,20.333333,-8.800000,3.995772,8.190000,-4.078431
3.500000,21.350000,20.416667,-9.200000,4.011762,8.210000,-4.016043
3.800000,21.450000,20.500000,-8.400000,4.027842,8.230000,-3.966132
3.900000,21.450000,20.583333,-8.800000,4.043846,8.310000,-3.932264
3.800000,21.530000,20.666667,-8.600000,4.060093,8.310000,-3.923351
3.600000,21.690000,20.750000,-8.800000,4.075144,8.570000,-3.978610
3.600000,21.750000,20.833333,-8.800000,4.091152,8.750000,-4.035651
3.500000,21.850000,20.916667,-9.200000,4.107206,8.870000,-4.105169
3.700000,21.970000,21.000000,-8.600000,4.147945,8.510000,-4.367201
3.700000,22.010000,21.083333,-8.800000,4.164562,8.530000,-4.360071
4.100000,22.070000,21.166667,-8.800000,4.180755,8.450000,-4.294118
3.500000,22.190000,21.250000,-9.000000,4.195822,8.250000,-4.081996
3.600000,22.270000,21.333333,-9.000000,4.211826,8.250000,-4.026738
3.600000,22.370000,21.416667,-9.200000,4.227876,8.250000,-3.975045
3.800000,22.430000,21.500000,-8.800000,4.243898,8.270000,-3.928699
3.900000,22.550000,21.583333,-8.800000,4.259969,8.310000,-3.934046
3.700000,22.650000,21.666667,-8.800000,4.275994,8.430000,-3.942959
3.600000,22.730000,21.750000,-8.800000,4.292028,8.530000,-3.959002
3.800000,22.750000,21.833333,-8.800000,4.308176,8.610000,-3.994652
3.800000,22.830000,21.916667,-8.800000,4.332655,8.890000,-4.538324
3.800000,22.930000,22.000000,-8.400000,4.342682,8.410000,-3.932264
3.900000,23.030000,22.083333,-8.200000,4.355768,9.190000,-4.279857
4.000000,23.110000,22.166667,-8.800000,4.371771,9.290000,-4.399287
3.900000,23.230000,22.250000,-8.600000,4.387877,9.370000,-4.467023
3.900000,23.290000,22.333333,-8.800000,4.403894,9.430000,-4.547237
3.900000,23.410000,22.416667,-8.800000,4.420040,9.430000,-4.588235
4.200000,23.510000,22.500000,-9.400000,4.445856,8.310000,-4.103387
3.800000,23.530000,22.583333,-8.800000,4.456725,8.930000,-4.155080
3.700000,23.650000,22.666667,-9.200000,4.467828,9.350000,-4.670232
3.900000,23.690000,22.750000,-8.800000,4.483833,9.230000,-4.641711
4.100000,23.770000,22.833333,-8.600000,4.499902,9.050000,-4.606061
4.000000,23.950000,22.916667,-8.800000,4.515902,8.930000,-4.540107
3.900000,24.010000,23.000000,-8.600000,4.537235,9.450000,-4.532977
3.900000,24.010000,23.083333,-8.600000,4.548340,8.730000,-4.438503
3.900000,24.170000,23.166667,-8.600000,4.564533,8.590000,-4.372549
4.100000,24.190000,23.250000,-8.800000,4.580630,8.510000,-4.295900
3.900000,24.350000,23.333333,-9.000000,4.596673,8.390000,-4.206774
3.800000,24.410000,23.416667,-9.000000,4.611692,8.230000,-4.021390
4.000000,24.490000,23.500000,-8.800000,4.627798,8.250000,-3.976827
4.200000,24.610000,23.583333,-8.800000,4.643839,8.310000,-3.928699
4.300000,24.670000,23.666667,-8.800000,4.659943,8.370000,-3.921569
4.100000,24.750000,23.750000,-8.600000,4.675983,8.450000,-3.932264
4.100000,24.850000,23.833333,-8.600000,4.691991,8.490000,-3.962567
4.200000,24.930000,23.916667,-8.800000,4.707967,8.650000,-4.007130
4.200000,25.010000,24.000000,-8.800000,4.747227,8.470000,-4.294118
4.100000,25.090000,24.083333,-8.800000,4.763432,8.370000,-4.221034
4.000000,25.210000,24.166667,-8.800000,4.779447,8.310000,-4.133690
4.300000,25.330000,24.250000,-8.800000,4.795495,8.190000,-4.055258
4.100000,25.350000,24.333333,-8.800000,4.811648,8.210000,-4.003565
4.200000,25.430000,24.416667,-9.000000,4.827755,8.250000,-3.967914
4.300000,25.530000,24.500000,-8.600000,4.843772,8.230000,-3.921569
4.200000,25.650000,24.583333,-8.600000,4.859797,8.310000,-3.918004
4.300000,25.670000,24.666667,-8.600000,4.875817,8.370000,-3.926916
4.000000,25.850000,24.750000,-8.800000,4.891835,8.510000,-3.955437
4.200000,25.910000,24.833333,-8.800000,4.907881,8.690000,-3.996435
4.100000,25.950000,24.916667,-8.800000,4.932554,8.910000,-4.527629
4.400000,26.070000,25.000000,-8.800000,4.942609,8.390000,-3.925134
4.200000,26.150000,25.083333,-9.000000,4.955652,9.150000,-4.278075
4.400000,26.230000,25.166667,-8.800000,4.971635,9.330000,-4.381462
4.400000,26.370000,25.250000,-8.800000,4.987740,9.410000,-4.465241
4.200000,26.330000,25.333333,-8.400000,5.003734,9.450000,-4.540107
4.300000,26.470000,25.416667,-8.600000,5.019773,9.490000,-4.597148
4.300000,26.590000,25.500000,-9.200000,5.045203,8.270000,-4.037433
4.300000,26.670000,25.583333,-9.200000,5.055950,9.110000,-4.233512
4.600000,26.710000,25.666667,-8.600000,5.067054,9.130000,-4.645276
4.400000,26.870000,25.750000,-8.600000,5.083143,9.030000,-4.606061
4.600000,26.890000,25.833333,-8.800000,5.099200,8.930000,-4.550802
4.500000,27.010000,25.916667,-9.000000,5.115195,8.750000,-4.470588
4.500000,27.070000,26.000000,-8.600000,5.136816,9.470000,-4.556150
4.300000,27.130000,26.083333,-8.600000,5.147883,8.610000,-4.385027
4.500000,27.250000,26.166667,-8.800000,5.163839,8.430000,-4.295900
4.100000,27.310000,26.250000,-8.800000,5.179895,8.350000,-4.201426
4.400000,27.370000,26.333333,-8.800000,5.195902,8.250000,-4.126560
4.500000,27.510000,26.416667,-8.800000,5.211928,8.250000,-4.060606
4.200000,27.610000,26.500000,-8.600000,5.227911,8.270000,-3.996435
4.600000,27.630000,26.583333,-8.600000,5.243934,8.290000,-3.944742
4.400000,27.690000,26.666667,-8.400000,5.259988,8.310000,-3.928699
4.500000,27.850000,26.750000,-9.000000,5.275975,8.390000,-3.930481
4.400000,27.930000,26.833333,-9.200000,5.291942,8.490000,-3.962567
4.400000,27.930000,26.916667,-8.800000,5.308109,8.570000,-3.996435
4.600000,28.110000,27.000000,-8.600000,5.348596,8.810000,-4.495544
4.600000,28.130000,27.083333,-8.600000,5.364803,8.710000,-4.442068
4.600000,28.210000,27.166667,-8.600000,5.380838,8.550000,-4.356506
4.600000,28.310000,27.250000,-8.800000,5.396967,8.410000,-4.281640
4.400000,28.410000,27.333333,-8.800000,5.412987,8.330000,-4.192513
4.700000,28.550000,27.416667,-8.800000,5.428998,8.230000,-4.108734
4.400000,28.590000,27.500000,-9.000000,5.444994,8.190000,-4.035651
4.600000,28.670000,27.583333,-9.000000,5.460996,8.230000,-3.973262
4.800000,28.830000,27.666667,-8.600000,5.476967,8.270000,-3.934046
4.700000,28.850000,27.750000,-8.600000,5.492961,8.310000,-3.934046
4.700000,28.930000,27.833333,-8.600000,5.508909,8.470000,-3.944742
4.700000,29.010000,27.916667,-8.600000,5.532729,9.010000,-4.593583
4.700000,29.070000,28.000000,-8.600000,5.542714,8.350000,-3.934046
4.400000,29.210000,28.083333,-8.600000,5.556875,8.870000,-4.115865
4.600000,29.330000,28.166667,-8.600000,5.572966,9.030000,-4.199643
4.500000,29.410000,28.250000,-8.800000,5.588989,9.190000,-4.283422
4.800000,29.490000,28.333333,-8.800000,5.605171,9.250000,-4.342246
4.700000,29.530000,28.416667,-8.800000,5.620400,9.450000,-4.524064
4.700000,29.650000,28.500000,-8.800000,5.645185,8.230000,-4.058824
4.900000,29.750000,28.583333,-9.800000,5.656107,8.970000,-4.196078
4.800000,29.850000,28.666667,-8.400000,5.669289,9.490000,-4.613191
4.600000,29.870000,28.750000,-11.200000,5.682129,9.070000,-4.570410
4.700000,29.990000,28.833333,-11.400000,5.698736,9.050000,-4.572193
4.700000,30.030000,28.916667,-11.000000,5.714291,8.790000,-4.431373
4.700000,30.210000,29.000000,-11.000000,5.731068,8.850000,-4.447415
4.800000,30.270000,29.083333,-11.400000,5.746683,8.570000,-4.295900
4.700000,30.330000,29.166667,-11.400000,5.762257,8.430000,-4.146168
4.900000,30.450000,29.250000,-11.600000,5.779961,8.390000,-4.229947
4.800000,30.510000,29.333333,-8.800000,5.796980,8.470000,-4.283422
4.800000,30.610000,29.416667,-9.000000,5.813121,8.390000,-4.206774
4.600000,30.670000,29.500000,-8.800000,5.829285,8.290000,-4.146168
4.900000,30.830000,29.583333,-8.800000,5.844381,8.250000,-3.989305
5.000000,30.950000,29.666667,-8.600000,5.860370,8.290000,-3.939394
4.800000,30.930000,29.750000,-8.800000,5.876364,8.330000,-3.923351
4.900000,31.070000,29.833333,-8.600000,5.892452,8.390000,-3.932264
4.800000,31.150000,29.916667,-8.600000,5.908448,8.510000,-3.955437
4.800000,31.110000,30.000000,-8.800000,5.948198,8.750000,-4.472371
4.900000,31.270000,30.083333,-8.600000,5.964452,8.650000,-4.404635
4.800000,31.310000,30.166667,-8.600000,5.980458,8.470000,-4.313725
4.600000,31.470000,30.250000,-8.800000,5.996481,8.410000,-4.206774
4.900000,31.550000,30.333333,-9.200000,6.012543,8.310000,-4.128342
4.800000,31.630000,30.416667,-8.800000,6.028599,8.250000,-4.071301
4.800000,31.690000,30.500000,-8.800000,6.044675,8.270000,-4.017825
4.900000,31.790000,30.583333,-8.800000,6.060925,8.230000,-3.992870
5.200000,31.930000,30.666667,-8.800000,6.076997,8.210000,-3.946524
4.900000,31.950000,30.750000,-8.600000,6.091975,8.390000,-3.941176
4.800000,32.050000,30.833333,-8.800000,6.108971,8.390000,-3.932264
5.200000,32.190000,30.916667,-8.600000,6.133068,9.090000,-4.618538
