# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: 6-PP
# Fit of Tap:
#	Ic = 160 +/- 1.5 A
#	n = 48.4 +/- 3.9 
#	Vc = 1.5 uV
#	Vfloor = 7.26 +/- 1.5e+35 uV
#	R = 9.52 +/- 6e+25 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
4.100000,90.130000,86.750000,-8.600000,17.430096,9.270000,-4.780749
3.800000,90.250000,86.833333,-8.600000,17.457405,8.250000,-3.928699
3.900000,90.270000,86.916667,-8.200000,17.467384,9.450000,-4.490196
3.900000,90.350000,87.000000,-8.400000,17.478326,8.910000,-4.614973
4.000000,90.430000,87.083333,-8.000000,17.494383,8.750000,-4.511586
3.800000,90.570000,87.166667,-8.200000,17.510367,8.570000,-4.408200
3.900000,90.630000,87.250000,-8.600000,17.526342,8.410000,-4.270945
3.900000,90.730000,87.333333,-8.600000,17.551852,9.190000,-4.281640
3.900000,90.850000,87.416667,-8.600000,17.562616,9.030000,-4.723708
3.900000,90.870000,87.500000,-8.600000,17.574622,8.190000,-4.007130
4.100000,90.950000,87.583333,-8.400000,17.590614,8.190000,-3.937611
4.300000,91.070000,87.666667,-8.400000,17.606656,8.250000,-3.869875
3.900000,91.130000,87.750000,-8.400000,17.622621,8.290000,-3.844920
3.900000,91.310000,87.833333,-8.400000,17.653280,8.870000,-4.039216
4.000000,91.290000,87.916667,-8.400000,17.663281,9.270000,-4.778966
3.900000,91.390000,88.000000,-8.400000,17.673247,8.270000,-3.868093
4.000000,91.470000,88.083333,-8.600000,17.686202,8.950000,-4.098039
4.000000,91.570000,88.166667,-8.400000,17.702379,9.070000,-4.188948
4.100000,91.690000,88.250000,-8.600000,17.718457,9.210000,-4.281640
3.900000,91.750000,88.333333,-8.400000,17.734489,9.310000,-4.402852
3.900000,91.790000,88.416667,-8.200000,17.750487,9.450000,-4.518717
4.000000,91.890000,88.500000,-8.400000,17.766551,9.490000,-4.620321
4.100000,92.030000,88.583333,-8.400000,17.782509,9.550000,-4.695187
4.100000,92.110000,88.666667,-8.400000,17.798548,9.410000,-4.770053
4.000000,92.230000,88.750000,-8.400000,17.814528,9.470000,-4.802139
4.100000,92.270000,88.833333,-8.400000,17.830508,9.410000,-4.795009
4.100000,92.430000,88.916667,-11.000000,17.866781,9.330000,-4.491979
4.300000,92.510000,89.000000,-11.000000,17.883477,9.390000,-4.484848
4.200000,92.510000,89.083333,-10.800000,17.899042,9.490000,-4.643494
4.200000,92.650000,89.166667,-10.800000,17.915582,9.490000,-4.663102
4.200000,92.770000,89.250000,-10.800000,17.931124,9.490000,-4.784314
4.100000,92.810000,89.333333,-11.000000,17.947059,9.450000,-4.811052
3.800000,92.910000,89.416667,-8.600000,17.964579,9.390000,-4.803922
4.100000,93.030000,89.500000,-8.400000,17.981589,9.470000,-4.795009
3.900000,93.070000,89.583333,-8.600000,17.997739,9.370000,-4.800357
4.000000,93.210000,89.666667,-8.400000,18.013899,9.330000,-4.803922
3.900000,93.250000,89.750000,-8.400000,18.028930,8.970000,-4.704100
4.100000,93.390000,89.833333,-8.400000,18.055578,8.330000,-3.846702
4.200000,93.390000,89.916667,-8.400000,18.065533,9.510000,-4.716578
4.300000,93.530000,90.000000,-8.400000,18.077645,8.690000,-4.520499
4.200000,93.630000,90.083333,-8.400000,18.093603,8.550000,-4.409982
3.900000,93.750000,90.166667,-8.400000,18.109651,8.430000,-4.304813
4.000000,93.810000,90.250000,-8.600000,18.125701,8.350000,-4.185383
4.300000,93.890000,90.333333,-8.400000,18.152158,9.050000,-4.203209
4.300000,93.890000,90.416667,-8.200000,18.162935,9.230000,-4.780749
4.200000,94.010000,90.500000,-8.400000,18.172934,8.230000,-3.857398
4.400000,94.130000,90.583333,-8.200000,18.188941,8.350000,-3.850267
4.200000,94.270000,90.666667,-8.400000,18.205143,8.370000,-3.846702
4.100000,94.290000,90.750000,-9.000000,18.221310,8.510000,-3.864528
4.100000,94.450000,90.833333,-8.600000,18.253239,8.810000,-3.998217
4.100000,94.470000,90.916667,-8.600000,18.269420,8.890000,-4.081996
4.200000,94.570000,91.000000,-8.800000,18.285428,9.110000,-4.203209
4.300000,94.590000,91.083333,-8.400000,18.301421,9.190000,-4.320856
4.200000,94.730000,91.166667,-8.400000,18.317566,9.390000,-4.445633
4.300000,94.770000,91.250000,-8.600000,18.333590,9.470000,-4.529412
4.300000,94.870000,91.333333,-8.200000,18.349632,9.490000,-4.622103
4.000000,95.010000,91.416667,-8.200000,18.365593,9.490000,-4.704100
4.000000,95.050000,91.500000,-8.600000,18.381580,9.470000,-4.773619
4.000000,95.130000,91.583333,-8.400000,18.397626,9.370000,-4.805704
4.300000,95.250000,91.666667,-8.600000,18.413591,9.350000,-4.802139
4.300000,95.310000,91.750000,-8.400000,18.429636,9.230000,-4.773619
4.300000,95.450000,91.833333,-8.600000,18.473320,8.230000,-3.885918
4.100000,95.450000,91.916667,-8.400000,18.489586,8.230000,-3.848485
4.300000,95.530000,92.000000,-8.200000,18.505591,8.330000,-3.839572
4.100000,95.690000,92.083333,-8.400000,18.521568,8.470000,-3.855615
4.000000,95.830000,92.166667,-8.600000,18.537608,8.530000,-3.901961
4.200000,95.850000,92.250000,-8.600000,18.553592,8.670000,-3.957219
4.400000,95.990000,92.333333,-8.800000,18.569632,8.850000,-4.035651
3.900000,96.070000,92.416667,-8.600000,18.585631,9.030000,-4.156863
4.100000,96.150000,92.500000,-8.600000,18.601695,9.110000,-4.262032
4.300000,96.250000,92.583333,-8.400000,18.617722,9.290000,-4.392157
4.400000,96.270000,92.666667,-8.400000,18.633726,9.430000,-4.506239
4.100000,96.390000,92.750000,-8.000000,18.661013,8.770000,-4.554367
4.000000,96.470000,92.833333,-8.400000,18.671065,8.550000,-3.887701
4.000000,96.530000,92.916667,-8.400000,18.682093,9.530000,-4.707665
4.200000,96.630000,93.000000,-8.200000,18.698302,9.530000,-4.736185
4.200000,96.670000,93.083333,-8.400000,18.712836,9.270000,-4.768271
4.200000,96.810000,93.166667,-8.400000,18.729249,9.230000,-4.746881
4.200000,96.950000,93.250000,-8.800000,18.752016,8.990000,-4.169340
4.300000,96.970000,93.333333,-8.400000,18.762195,9.070000,-4.723708
4.400000,97.090000,93.416667,-8.400000,18.776772,8.650000,-4.411765
4.300000,97.170000,93.500000,-8.200000,18.793152,8.530000,-4.383244
4.000000,97.270000,93.583333,-8.400000,18.809597,8.510000,-4.349376
4.100000,97.430000,93.666667,-8.600000,18.824957,8.310000,-4.119430
4.000000,97.410000,93.750000,-8.600000,18.853599,8.590000,-3.934046
4.000000,97.510000,93.833333,-8.600000,18.865253,9.310000,-4.720143
3.900000,97.570000,93.916667,-8.400000,18.874785,8.270000,-4.092692
4.300000,97.670000,94.000000,-8.200000,18.889212,8.290000,-3.850267
4.300000,97.770000,94.083333,-8.400000,18.904653,8.370000,-3.855615
4.400000,97.830000,94.166667,-8.400000,18.921061,8.470000,-3.866310
4.000000,97.950000,94.250000,-8.600000,18.937534,8.490000,-3.885918
4.100000,98.030000,94.333333,-8.400000,18.953078,8.730000,-3.987522
4.300000,98.170000,94.416667,-8.600000,18.969714,8.770000,-3.992870
4.500000,98.170000,94.500000,-8.600000,18.985136,9.070000,-4.187166
4.600000,98.250000,94.583333,-8.400000,19.001602,9.070000,-4.219251
4.300000,98.330000,94.666667,-8.400000,19.017013,9.350000,-4.445633
4.500000,98.410000,94.750000,-8.400000,19.033459,9.350000,-4.488414
4.600000,98.490000,94.833333,-8.000000,19.075414,8.350000,-4.176471
4.000000,98.570000,94.916667,-8.400000,19.092023,8.350000,-4.169340
4.400000,98.730000,95.000000,-8.400000,19.107482,8.210000,-3.971480
4.400000,98.850000,95.083333,-8.400000,19.123947,8.250000,-3.962567
4.400000,98.850000,95.166667,-8.200000,19.139416,8.230000,-3.844920
4.200000,98.890000,95.250000,-8.200000,19.155777,8.250000,-3.836007
4.300000,99.010000,95.333333,-8.400000,19.171214,8.390000,-3.846702
4.300000,99.090000,95.416667,-8.200000,19.187667,8.430000,-3.871658
4.400000,99.170000,95.500000,-8.200000,19.204215,8.490000,-3.868093
4.300000,99.310000,95.583333,-8.600000,19.219737,8.750000,-3.969697
4.600000,99.450000,95.666667,-8.600000,19.235147,9.010000,-4.178253
4.500000,99.490000,95.750000,-8.200000,19.262024,9.110000,-4.721925
4.600000,99.510000,95.833333,-8.400000,19.271579,8.330000,-3.841355
4.400000,99.670000,95.916667,-8.400000,19.283964,9.210000,-4.383244
4.500000,99.730000,96.000000,-8.400000,19.299418,9.470000,-4.577540
4.600000,99.790000,96.083333,-8.000000,19.315796,9.470000,-4.623886
4.500000,99.930000,96.166667,-8.200000,19.331171,9.510000,-4.780749
4.500000,100.010000,96.250000,-8.600000,19.355524,8.290000,-3.828877
4.700000,100.070000,96.333333,-8.200000,19.365776,9.470000,-4.627451
4.500000,100.210000,96.416667,-8.400000,19.379186,9.230000,-4.757576
4.600000,100.250000,96.500000,-8.400000,19.395580,9.170000,-4.727273
4.600000,100.430000,96.583333,-8.400000,19.411948,9.110000,-4.702317
4.400000,100.470000,96.666667,-8.400000,19.427323,8.810000,-4.545455
4.400000,100.510000,96.750000,-8.200000,19.454893,8.370000,-3.836007
4.700000,100.590000,96.833333,-8.600000,19.464385,9.510000,-4.775401
4.400000,100.670000,96.916667,-8.400000,19.475843,8.470000,-4.279857
4.400000,100.830000,97.000000,-8.400000,19.491345,8.290000,-4.092692
4.400000,100.910000,97.083333,-8.400000,19.507773,8.250000,-4.046346
4.300000,100.970000,97.166667,-8.400000,19.523173,8.210000,-3.903743
4.300000,101.110000,97.250000,-8.400000,19.539629,8.230000,-3.869875
4.400000,101.150000,97.333333,-8.200000,19.556021,8.250000,-3.841355
4.700000,101.190000,97.416667,-8.400000,19.571564,8.370000,-3.818182
4.400000,101.290000,97.500000,-8.200000,19.587988,8.410000,-3.827094
4.300000,101.350000,97.583333,-8.400000,19.603424,8.610000,-3.910873
4.500000,101.510000,97.666667,-8.600000,19.619818,8.730000,-3.941176
4.300000,101.610000,97.750000,-8.600000,19.635188,8.930000,-4.122995
4.300000,101.650000,97.833333,-8.200000,19.677315,8.790000,-4.543672
4.600000,101.710000,97.916667,-8.000000,19.694480,8.790000,-4.532977
4.300000,101.830000,98.000000,-8.400000,19.709052,8.450000,-4.267380
4.500000,101.930000,98.083333,-8.400000,19.725541,8.470000,-4.233512
4.300000,101.990000,98.166667,-8.200000,19.741961,8.350000,-4.187166
4.500000,102.030000,98.250000,-8.600000,19.757348,8.250000,-4.000000
4.300000,102.150000,98.333333,-8.800000,19.773722,8.210000,-3.960784
4.500000,102.250000,98.416667,-8.000000,19.789115,8.230000,-3.828877
4.500000,102.390000,98.500000,-8.400000,19.805501,8.250000,-3.816399
4.400000,102.350000,98.583333,-8.400000,19.821865,8.330000,-3.809269
4.400000,102.510000,98.666667,-8.400000,19.853952,8.490000,-3.860963
4.100000,102.610000,98.750000,-8.400000,19.870604,8.510000,-3.862745
4.300000,102.690000,98.833333,-8.800000,19.886007,8.770000,-3.991087
4.200000,102.790000,98.916667,-8.600000,19.902437,8.850000,-4.033868
4.300000,102.890000,99.000000,-8.400000,19.917810,9.150000,-4.251337
4.500000,102.930000,99.083333,-8.600000,19.934180,9.210000,-4.304813
4.600000,102.970000,99.166667,-8.200000,19.959183,8.470000,-4.324421
4.300000,103.090000,99.250000,-8.400000,19.969277,8.770000,-4.012478
4.400000,103.150000,99.333333,-8.200000,19.981760,9.510000,-4.688057
4.400000,103.290000,99.416667,-8.400000,19.998150,9.530000,-4.716578
4.500000,103.390000,99.500000,-8.400000,20.014602,9.510000,-4.737968
4.500000,103.450000,99.583333,-8.400000,20.029965,9.370000,-4.791444
4.200000,103.630000,99.666667,-8.600000,20.056981,8.170000,-3.966132
4.700000,103.610000,99.750000,-8.400000,20.066392,9.410000,-4.502674
4.600000,103.710000,99.833333,-8.400000,20.077923,9.010000,-4.659537
4.500000,103.810000,99.916667,-8.400000,20.094375,8.930000,-4.636364
4.400000,103.890000,100.000000,-8.000000,20.109742,8.590000,-4.426025
4.400000,104.010000,100.083333,-8.400000,20.126206,8.550000,-4.390374
4.400000,104.050000,100.166667,-8.400000,20.142673,8.510000,-4.352941
4.700000,104.130000,100.250000,-8.400000,20.158047,8.250000,-4.119430
4.400000,104.230000,100.333333,-8.600000,20.174477,8.270000,-4.085561
4.400000,104.330000,100.416667,-8.600000,20.189888,8.270000,-3.921569
4.500000,104.410000,100.500000,-8.000000,20.206520,8.250000,-3.918004
4.700000,104.490000,100.583333,-8.400000,20.221987,8.270000,-3.832442
4.500000,104.630000,100.666667,-8.200000,20.268691,8.950000,-4.083779
4.500000,104.670000,100.750000,-8.400000,20.285351,8.870000,-4.081996
4.600000,104.750000,100.833333,-8.800000,20.300772,9.190000,-4.295900
4.500000,104.850000,100.916667,-8.600000,20.317172,9.210000,-4.344029
4.700000,104.970000,101.000000,-8.400000,20.332623,9.470000,-4.557932
4.600000,104.990000,101.083333,-8.400000,20.349005,9.490000,-4.598930
4.700000,105.090000,101.166667,-8.400000,20.364545,9.530000,-4.723708
4.700000,105.190000,101.250000,-8.800000,20.382006,9.550000,-4.648841
4.500000,105.330000,101.333333,-8.600000,20.397234,9.430000,-4.791444
4.700000,105.330000,101.416667,-8.400000,20.413352,9.390000,-4.791444
4.700000,105.470000,101.500000,-8.800000,20.429486,9.270000,-4.784314
4.600000,105.570000,101.583333,-8.400000,20.458313,8.290000,-4.155080
4.700000,105.590000,101.666667,-8.400000,20.468324,9.090000,-4.158645
4.700000,105.610000,101.750000,-8.200000,20.478294,9.030000,-4.693405
4.700000,105.730000,101.833333,-8.400000,20.493270,8.610000,-4.456328
4.500000,105.830000,101.916667,-8.400000,20.509284,8.530000,-4.338681
4.600000,105.890000,102.000000,-8.400000,20.525361,8.370000,-4.226381
4.600000,106.050000,102.083333,-8.400000,20.551965,8.910000,-4.087344
4.800000,106.050000,102.166667,-8.400000,20.562620,9.290000,-4.768271
4.600000,106.190000,102.250000,-8.400000,20.573695,8.190000,-3.967914
4.500000,106.290000,102.333333,-8.600000,20.589786,8.210000,-3.909091
4.600000,106.310000,102.416667,-8.400000,20.605769,8.250000,-3.846702
4.800000,106.470000,102.500000,-8.400000,20.621817,8.290000,-3.814617
4.600000,106.550000,102.583333,-8.200000,20.654729,8.370000,-3.825312
4.800000,106.670000,102.666667,-8.400000,20.670922,8.410000,-3.841355
4.400000,106.670000,102.750000,-8.200000,20.687034,8.530000,-3.873440
4.700000,106.810000,102.833333,-8.400000,20.703521,8.550000,-3.875223
4.800000,106.870000,102.916667,-8.400000,20.718700,8.990000,-4.069519
4.900000,106.970000,103.000000,-8.600000,20.734751,9.110000,-4.180036
4.600000,107.070000,103.083333,-8.200000,20.750811,9.190000,-4.283422
4.700000,107.130000,103.166667,-8.000000,20.766849,9.370000,-4.406417
4.800000,107.250000,103.250000,-8.400000,20.782905,9.490000,-4.486631
4.500000,107.290000,103.333333,-8.000000,20.798936,9.450000,-4.581105
4.400000,107.370000,103.416667,-8.000000,20.814968,9.490000,-4.657754
4.600000,107.510000,103.500000,-8.200000,20.831008,9.450000,-4.732620
4.500000,107.550000,103.583333,-8.400000,20.874657,8.250000,-4.117647
4.800000,107.730000,103.666667,-8.400000,20.890921,8.250000,-4.060606
4.700000,107.850000,103.750000,-8.400000,20.906933,8.170000,-3.976827
4.500000,107.850000,103.833333,-8.400000,20.923018,8.250000,-3.912656
4.700000,107.910000,103.916667,-8.400000,20.939007,8.270000,-3.846702
4.900000,108.050000,104.000000,-8.200000,20.955164,8.310000,-3.825312
4.600000,108.090000,104.083333,-8.400000,20.971234,8.370000,-3.832442
4.600000,108.210000,104.166667,-8.200000,20.987226,8.490000,-3.859180
4.600000,108.290000,104.250000,-8.000000,21.003218,8.630000,-3.914439
4.700000,108.470000,104.333333,-8.800000,21.019202,8.810000,-3.982175
4.600000,108.510000,104.416667,-8.400000,21.035219,8.990000,-4.090909
4.700000,108.590000,104.500000,-8.200000,21.063351,9.390000,-4.800357
4.600000,108.630000,104.583333,-8.400000,21.073417,8.250000,-3.962567
4.800000,108.710000,104.666667,-8.400000,21.083276,9.390000,-4.443850
4.800000,108.810000,104.750000,-8.400000,21.099221,9.470000,-4.559715
4.800000,108.930000,104.833333,-8.200000,21.115213,9.510000,-4.638146
5.000000,109.030000,104.916667,-8.400000,21.131191,9.470000,-4.711230
4.600000,109.050000,105.000000,-8.400000,21.156699,8.230000,-3.937611
4.800000,109.170000,105.083333,-8.400000,21.167349,9.250000,-4.278075
4.700000,109.290000,105.166667,-8.400000,21.179342,9.330000,-4.787879
4.900000,109.310000,105.250000,-8.200000,21.195347,9.190000,-4.759358
4.800000,109.370000,105.333333,-11.000000,21.209228,8.690000,-4.438503
4.800000,109.530000,105.416667,-10.800000,21.224835,8.510000,-4.244207
5.100000,109.590000,105.500000,-10.600000,21.243616,9.030000,-4.609626
4.700000,109.670000,105.583333,-11.000000,21.257363,8.390000,-4.105169
4.700000,109.770000,105.666667,-11.000000,21.273006,8.230000,-3.966132
4.900000,109.870000,105.750000,-10.800000,21.288583,8.230000,-3.862745
4.800000,109.930000,105.833333,-8.200000,21.307396,8.190000,-4.062389
4.800000,109.970000,105.916667,-8.400000,21.323368,8.270000,-3.975045
5.000000,110.050000,106.000000,-8.000000,21.339362,8.250000,-3.894831
4.900000,110.190000,106.083333,-8.400000,21.355385,8.250000,-3.846702
4.800000,110.230000,106.166667,-8.400000,21.371400,8.310000,-3.836007
4.600000,110.410000,106.250000,-8.200000,21.387410,8.470000,-3.857398
4.900000,110.410000,106.333333,-8.000000,21.403417,8.570000,-3.898396
4.700000,110.570000,106.416667,-8.400000,21.419432,8.710000,-3.960784
4.700000,110.650000,106.500000,-8.400000,21.435464,8.850000,-4.040998
4.600000,110.710000,106.583333,-8.400000,21.480331,9.450000,-4.802139
4.600000,110.790000,106.666667,-8.600000,21.496590,9.430000,-4.807487
4.700000,110.830000,106.750000,-8.600000,21.512587,9.310000,-4.791444
5.000000,110.970000,106.833333,-8.400000,21.528691,9.170000,-4.764706
4.900000,111.030000,106.916667,-8.400000,21.544630,9.030000,-4.700535
4.900000,111.190000,107.000000,-8.600000,21.560634,8.950000,-4.616756
4.700000,111.230000,107.083333,-8.400000,21.576712,8.730000,-4.520499
4.900000,111.290000,107.166667,-8.400000,21.592746,8.590000,-4.429590
4.800000,111.410000,107.250000,-8.400000,21.608758,8.490000,-4.311943
4.700000,111.570000,107.333333,-8.200000,21.624717,8.370000,-4.180036
5.200000,111.590000,107.416667,-8.600000,21.655130,8.290000,-3.827094
5.000000,111.650000,107.500000,-8.200000,21.665203,9.530000,-4.613191
4.800000,111.810000,107.583333,-8.400000,21.675147,8.390000,-4.240642
4.800000,111.850000,107.666667,-8.200000,21.688104,8.310000,-3.821747
4.900000,111.970000,107.750000,-8.000000,21.704405,8.370000,-3.825312
4.700000,112.050000,107.833333,-8.000000,21.720504,8.470000,-3.844920
4.500000,112.130000,107.916667,-8.200000,21.746545,9.430000,-4.791444
5.000000,112.130000,108.000000,-8.600000,21.762088,9.270000,-4.764706
5.000000,112.270000,108.083333,-8.200000,21.772866,8.210000,-3.923351
4.700000,112.330000,108.166667,-8.000000,21.784913,8.970000,-4.092692
4.900000,112.490000,108.250000,-8.400000,21.800920,9.110000,-4.212121
4.900000,112.530000,108.333333,-8.400000,21.816904,9.330000,-4.345811
4.800000,112.650000,108.416667,-8.000000,21.832941,9.370000,-4.468806
4.800000,112.750000,108.500000,-8.000000,21.861356,9.090000,-4.727273
4.900000,112.750000,108.583333,-8.800000,21.871577,8.270000,-3.836007
4.700000,112.930000,108.666667,-8.400000,21.881724,9.510000,-4.638146
4.800000,113.030000,108.750000,-8.600000,21.896765,9.450000,-4.782531
4.900000,113.090000,108.833333,-8.400000,21.912788,9.410000,-4.786096
4.800000,113.110000,108.916667,-8.400000,21.928827,9.290000,-4.768271
4.900000,113.230000,109.000000,-8.000000,21.944934,9.150000,-4.729055
4.900000,113.310000,109.083333,-8.600000,21.961076,9.090000,-4.686275
4.800000,113.410000,109.166667,-8.200000,21.976187,8.590000,-4.458111
4.900000,113.530000,109.250000,-8.400000,21.992190,8.490000,-4.344029
4.600000,113.630000,109.333333,-8.400000,22.008131,8.370000,-4.210339
4.800000,113.730000,109.416667,-8.400000,22.024200,8.250000,-4.112299
4.800000,113.810000,109.500000,-8.400000,22.069803,8.590000,-3.898396
4.800000,113.850000,109.583333,-8.600000,22.085996,8.710000,-3.939394
4.700000,113.930000,109.666667,-8.400000,22.102045,8.810000,-4.016043
4.800000,114.050000,109.750000,-8.400000,22.118032,9.010000,-4.130125
4.800000,114.130000,109.833333,-8.400000,22.134031,9.170000,-4.235294
5.000000,114.210000,109.916667,-8.200000,22.150030,9.330000,-4.365419
5.100000,114.290000,110.000000,-8.400000,22.166012,9.430000,-4.474153
5.100000,114.370000,110.083333,-8.400000,22.182093,9.530000,-4.579323
5.000000,114.510000,110.166667,-8.000000,22.198050,9.510000,-4.672014
5.100000,114.530000,110.250000,-8.400000,22.214227,9.490000,-4.727273
4.900000,114.630000,110.333333,-8.200000,22.230281,9.490000,-4.793226
5.100000,114.770000,110.416667,-8.000000,22.259015,8.490000,-4.395722
4.900000,114.830000,110.500000,-8.000000,22.269002,8.730000,-3.969697
4.900000,114.910000,110.583333,-8.400000,22.278937,9.330000,-4.787879
5.100000,114.950000,110.666667,-8.000000,22.293923,8.950000,-4.652406
5.100000,115.130000,110.750000,-8.000000,22.309969,8.790000,-4.561497
4.900000,115.230000,110.833333,-8.200000,22.325998,8.610000,-4.447415
4.900000,115.250000,110.916667,-8.400000,22.351545,8.910000,-4.099822
5.100000,115.290000,111.000000,-8.400000,22.362203,9.310000,-4.796791
5.100000,115.450000,111.083333,-8.600000,22.374169,8.290000,-4.142602
4.900000,115.530000,111.166667,-8.800000,22.390234,8.170000,-4.051693
5.200000,115.610000,111.250000,-8.400000,22.406253,8.210000,-3.967914
5.100000,115.710000,111.333333,-8.400000,22.422253,8.230000,-3.903743
5.100000,115.870000,111.416667,-8.200000,22.455733,8.130000,-3.912656
5.100000,115.870000,111.500000,-8.200000,22.470944,8.330000,-3.846702
4.900000,115.950000,111.583333,-8.200000,22.486983,8.390000,-3.862745
4.900000,116.090000,111.666667,-8.600000,22.503040,8.610000,-3.901961
4.800000,116.230000,111.750000,-8.600000,22.519024,8.710000,-3.975045
5.100000,116.270000,111.833333,-8.400000,22.535084,8.830000,-4.067736
5.000000,116.290000,111.916667,-8.600000,22.551098,9.030000,-4.174688
5.000000,116.450000,112.000000,-8.400000,22.567083,9.170000,-4.279857
5.100000,116.590000,112.083333,-8.200000,22.583124,9.310000,-4.404635
5.100000,116.590000,112.166667,-8.200000,22.599105,9.450000,-4.525847
5.200000,116.630000,112.250000,-8.400000,22.615163,9.530000,-4.620321
5.000000,116.810000,112.333333,-8.400000,22.631160,9.510000,-4.691622
5.300000,116.850000,112.416667,-8.200000,22.675738,8.510000,-4.422460
5.100000,116.910000,112.500000,-8.600000,22.691974,8.450000,-4.347594
5.000000,117.030000,112.583333,-8.000000,22.708415,8.430000,-4.315508
5.200000,117.130000,112.666667,-8.800000,22.723525,8.230000,-4.053476
5.100000,117.150000,112.750000,-8.200000,22.739590,8.190000,-3.980392
5.000000,117.230000,112.833333,-8.200000,22.755584,8.210000,-3.903743
5.200000,117.350000,112.916667,-8.400000,22.771537,8.290000,-3.848485
5.100000,117.430000,113.000000,-8.400000,22.787592,8.350000,-3.850267
5.100000,117.510000,113.083333,-8.000000,22.803581,8.450000,-3.864528
5.100000,117.630000,113.166667,-8.400000,22.819621,8.530000,-3.900178
4.900000,117.710000,113.250000,-8.000000,22.835593,8.650000,-3.966132
5.200000,117.810000,113.333333,-8.400000,22.864507,9.550000,-4.680927
5.000000,117.870000,113.416667,-8.600000,22.874511,8.330000,-4.212121
5.200000,117.950000,113.500000,-8.400000,22.884457,8.990000,-4.137255
5.100000,118.090000,113.583333,-8.200000,22.900422,9.170000,-4.258467
5.200000,118.210000,113.666667,-8.000000,22.916362,9.270000,-4.385027
5.100000,118.150000,113.750000,-8.600000,22.932450,9.410000,-4.491979
4.800000,118.270000,113.833333,-8.400000,22.957960,8.390000,-4.238859
5.000000,118.390000,113.916667,-8.600000,22.968790,8.730000,-3.980392
5.000000,118.430000,114.000000,-8.200000,22.979856,9.450000,-4.798574
4.900000,118.590000,114.083333,-8.200000,22.995878,9.330000,-4.800357
5.200000,118.730000,114.166667,-8.400000,23.011906,9.270000,-4.784314
5.200000,118.750000,114.250000,-8.200000,23.027894,9.150000,-4.741533
5.100000,118.910000,114.333333,-8.600000,23.056908,8.210000,-4.067736
5.200000,118.850000,114.416667,-8.400000,23.066907,9.130000,-4.285205
5.000000,118.990000,114.500000,-8.200000,23.076822,8.850000,-4.622103
5.100000,119.090000,114.583333,-8.000000,23.091838,8.470000,-4.349376
5.000000,119.210000,114.666667,-8.400000,23.107863,8.370000,-4.206774
5.000000,119.350000,114.750000,-8.400000,23.123855,8.230000,-4.119430
4.900000,119.430000,114.833333,-8.400000,23.139924,8.170000,-4.026738
5.000000,119.470000,114.916667,-8.400000,23.155979,8.270000,-3.955437
5.100000,119.530000,115.000000,-8.200000,23.172011,8.210000,-3.882353
5.100000,119.610000,115.083333,-8.000000,23.187996,8.290000,-3.843137
5.200000,119.690000,115.166667,-8.400000,23.204239,8.410000,-3.846702
5.100000,119.810000,115.250000,-8.200000,23.220325,8.430000,-3.855615
5.000000,119.870000,115.333333,-8.400000,23.236330,8.510000,-3.887701
5.400000,120.030000,115.416667,-8.200000,23.281074,9.510000,-4.675579
5.200000,120.050000,115.500000,-8.200000,23.297281,9.530000,-4.721925
5.300000,120.170000,115.583333,-8.400000,23.313295,9.470000,-4.787879
5.100000,120.230000,115.666667,-8.200000,23.329270,9.330000,-4.800357
5.200000,120.370000,115.750000,-8.400000,23.345239,9.270000,-4.777184
5.400000,120.470000,115.833333,-8.000000,23.361219,9.130000,-4.741533
5.300000,120.550000,115.916667,-8.000000,23.377597,9.050000,-4.704100
5.400000,120.530000,116.000000,-8.200000,23.393687,8.950000,-4.648841
5.300000,120.650000,116.083333,-8.200000,23.408755,8.570000,-4.390374
5.400000,120.810000,116.166667,-8.200000,23.424713,8.390000,-4.262032
5.400000,120.770000,116.250000,-8.200000,23.456549,8.230000,-4.010695
5.400000,120.850000,116.333333,-8.400000,23.466696,9.230000,-4.308378
5.300000,120.970000,116.416667,-8.000000,23.476642,8.810000,-4.602496
5.200000,121.130000,116.500000,-8.600000,23.489723,8.250000,-4.017825
5.400000,121.150000,116.583333,-8.400000,23.504704,8.290000,-3.852050
5.600000,121.270000,116.666667,-8.200000,23.520766,8.350000,-3.846702
5.300000,121.350000,116.750000,-8.400000,23.546858,9.510000,-4.766488
5.300000,121.410000,116.833333,-8.200000,23.562249,9.350000,-4.798574
5.000000,121.550000,116.916667,-8.400000,23.573126,8.270000,-4.028520
5.000000,121.610000,117.000000,-8.400000,23.585191,8.750000,-3.992870
5.500000,121.730000,117.083333,-8.400000,23.601159,8.970000,-4.092692
5.200000,121.770000,117.166667,-8.400000,23.617145,9.110000,-4.204991
5.500000,121.910000,117.250000,-8.400000,23.633126,9.250000,-4.327986
5.200000,122.010000,117.333333,-8.600000,23.662392,9.390000,-4.787879
5.300000,122.090000,117.416667,-8.200000,23.672360,8.250000,-3.932264
5.500000,122.090000,117.500000,-8.400000,23.682234,9.430000,-4.491979
5.600000,122.230000,117.583333,-8.000000,23.697193,9.490000,-4.727273
5.300000,122.370000,117.666667,-8.000000,23.713329,9.490000,-4.775401
